label72,以自私、嫉妒的心理，盛气凌人的态度对待同学、家长、老师，唯我独尊，而她内心又渴望大家对她友善和关爱。
label69,以自私、嫉妒的心理，盛气凌人的态度对待同学、家长、老师，唯我独尊，而她内心又渴望大家对她友善和关爱。
label70,以自私、嫉妒的心理，盛气凌人的态度对待同学、家长、老师，唯我独尊，而她内心又渴望大家对她友善和关爱。
label111,与家长多沟通联系，让家长改变教育观。孩子身上的缺点多半是由于成人教育方式不当所引起的，无论是孩子的自理能力差，还是孩子的意志软弱、自负心理严重，多半是家长过分溺爱孩子、保护孩子所导致的。
label105,我建议家长配合，在与马伊蒙交谈时，切忌大声争吵。如果态度不平和，提醒她停止谈话，数5-10下后再说话，使她激动的情绪平静下来。
label89,认知辅导：让马伊蒙认识自己的所作所为的错误及危害性，幡然悔悟，痛改前非，并强烈产生改正错误的欲望，积极主动地参与辅导并配合。
label103,为她调整了班干工作（原来担任文娱委员，现在担任副班长），避开那些需要较多同学协助的班务工作，暂时减缓她与同学之间的紧张气氛。
label102,让她每天发现本班一位同学的优点、长处，并记下来，改变她总以挑剔的眼光审视别人的习惯，慢慢消除她的嫉妒心理。每过1-2周后把她表扬过的同学叫到一起，让他们知道马伊蒙赞扬他们，从而使他们对马伊蒙有好感。
label85,因为她本来学习成绩较好，老师给她分配“一帮一”学习互助同学，而该同学在班里属人缘挺好的学生。这样，马伊蒙因为与该生关系密切而融入她们的圈内。
label4,健康
label7,一般儿童
label38,完整家庭
label49,父母健康
label14,我在讲台上津津有味的讲着，同学们在聚精会神地听着，只见徐某低着头在纸上写划着什么，趁学生读书的时间我轻轻地走过去，拿起她正写划的纸条，只见纸条上画了一个小人，上面打了一个大大的叉，旁边还写了一段话，大概意思是：“上课铃响了，教室里还是闹轰轰的，只见某某老师走进班级，将书一摔，你们没听见上课铃声吗？我却在暗暗地看着老师那可恶的脸在偷笑。。。。。。”
label13,我在讲台上津津有味的讲着，同学们在聚精会神地听着，只见徐某低着头在纸上写划着什么，趁学生读书的时间我轻轻地走过去，拿起她正写划的纸条，只见纸条上画了一个小人，上面打了一个大大的叉，旁边还写了一段话，大概意思是：“上课铃响了，教室里还是闹轰轰的，只见某某老师走进班级，将书一摔，你们没听见上课铃声吗？我却在暗暗地看着老师那可恶的脸在偷笑。。。。。。”
label84,我想如果此时我在班上批评她，且公开纸条上的内容，对徐某的自尊无疑是严重的伤害，如果处理不当，很可能会毁了她的一生。我沉思了片刻，什么话也没说，将纸条轻轻放到了衣兜里，继续给学生上课，全当什么事也没发生。
label4,健康
label79,我因势利导，以诚相待，对她进行了耐心细致的教育引导。告诉她遇到问题要及时和老师汇报，千万不要闷在心里，走上极端，影响自己的学业而毁了自己的一生。
label72,有敌对情绪的她
label7,一般儿童
label38,完整家庭
label49,父母健康
label59,一般型
label2,女
label2,男
label14,上课时身子不是歪坐着，就是深深的向下弯曲着。
label28,他的目光很游离，你永远也找不到目光的聚焦点
label27,发给他的学案永远也找不到，昨天发的试卷第二天早晨就没有了，并且丝毫想不出究竟放在哪里了
label15,他上课不安分，常常会发出不大不小的声响，常常会在上课时怪腔怪调的引起班级学生的哄笑。
label35,他的家庭对他实在是不负责任。父母离婚又都再婚，谁都不愿意要他这个拖油瓶，谁都不想承担责任，互相推卸责任，于是他的监护人变成了爷爷（还不是亲爷爷）。
label7,他的家庭对他实在是不负责任。父母离婚又都再婚，谁都不愿意要他这个拖油瓶，谁都不想承担责任，互相推卸责任，于是他的监护人变成了爷爷（还不是亲爷爷）。
label72,我将他的行为理解为一个极度受忽略的孩子拼命想引起他人的关注，他不知道该采用怎样的正确的方式去展现自己。
label98,我开始寻求他的闪光点，让他学会用正确的方式让自己受到关注
label98,我抓住这点对他进行表扬，希望他在其他学科上多努力，希望他能够认真的上好每一节课，希望他认真做好自己可以完成的作业。
label4,健康
label59,一般型
label49,父母健康
label62,行为习惯相当差，性格孤僻，同学间经常闹矛盾，同学们都嫌弃他，有的同学不愿和他坐同桌，说他身上有异味了；有的同学不愿和他一小组，说他学习拖后腿了。
label27,不做作业，各门功课单元测试不及格，还出入网吧、游乐场，在外留宿……
label32,不做作业，各门功课单元测试不及格，还出入网吧、游乐场，在外留宿……
label2,他
label37,他的父亲不务正业，他的母亲不知去向。只有七十多岁的奶奶与他相依为命
label8,他的父亲不务正业，他的母亲不知去向。只有七十多岁的奶奶与他相依为命
label70,祸不单行的家庭造成他年纪小小正需父母疼爱之时却无人疼爱，内心充满怨恨。
label86,陈显身上的衣着也相当地不像样，他的衣服不说每天脏兮兮的，还小的可怜。于是，我在家找出儿子不穿的一件新的漂亮的上衣。当我把他叫到办公室，让他试试衣服是否合适时，这个从来都未正眼看人的孩子眼睛红了。
label80,给他准备了一本很可爱的日记本，让他每天写写自己的喜、怒、哀、乐，每天放学以后读给我听一听
label94,我抓住他动作快的特点，利用午间、下课的间隙，提早给他布置作业、批改作业，在全班同学面前表扬他学习效率高。
label101,碰到双休日，我又让他与好同学结对子，让他感受到学习的乐趣。
label4,健康
label49,父母健康
label2,男
label72,学生渴望教师的爱，渴望教师真心的爱，特别是差生，他们对爱的渴望尤为强烈。
label1,初一
label13,纪律涣散，学习成绩更是糟得很。打骂同学是家常便饭，顶撞老师不接受教育屡见不鲜
label16,纪律涣散，学习成绩更是糟得很。打骂同学是家常便饭，顶撞老师不接受教育屡见不鲜
label15,他上课坐不住，东张西望，影响同学。而每当他发现老师看他时，立即表现出一副满不在乎的神态，眼望房顶，头不停的转动，身体还在不停的抖动，好像做好了挨批的准备
label62,我发现他在班级内几乎打遍了全班，同学们都不愿意搭理他，而他自己成了孤家寡人。
label11,我发现他在班级内几乎打遍了全班，同学们都不愿意搭理他，而他自己成了孤家寡人。
label85,课间休息时我也不回办公室了，带着他和同学一起做游戏。由于它是老师带来的，其他同学不好说不和他玩，同时他也不好意思捣乱，他度过了一个愉快的十分钟。
label78,我尽量多和他聊天，触及他的心灵，进行情感的交流，心理的接触
label4,健康
label7,一般儿童
label94,当其在班内的书写比赛获奖时，我当着全班同学给他发奖。
label2,他
label15,小A上课不是睡觉就是和同桌讲话，作业不做，说过几遍都没用。
label14,小A上课不是睡觉就是和同桌讲话，作业不做，说过几遍都没用。
label27,小A上课不是睡觉就是和同桌讲话，作业不做，说过几遍都没用。
label13,但是身为班主任，让我不得不找来了小A。小A刚进办公室，一脸不屑，我感觉到了他的抵抗。他用表情告诉我，休想说动他。
label78,直觉告诉我，他不会抵制关心。我问他，上课睡觉是不是因为身体不好。就是因为这个为他着想的问题，让他的态度又软了一点。
