label82,我经常有意接近赵某，课外活动、课间休息、放学后，和他谈学习，他生活，给他提供学习需要的笔，草稿纸之类的……我充分利用每一次机会引导他、教育他、激励他。
label94,家访工作，促进了教师与家长、学生的情感交流
label94,在实际工作中，我一方面利用电话形式，把自己的想法与他的爸爸进行双向交流，希望他打电话时能听孩子聊下自己的生活和学习
label90,我和家长一起给赵某制定了教育计划：（1）帮助他制定学习目标，分为近期和远期目标，近期目标就是在最短的时间之内，挤进班中前十名，远期目标就是高考能考上本科；（2）教会其学会克制自己。每节课给自己准备一支笔和一本本子，以防上课睡觉，开小差；（3）试着与周围的人沟通。在家长和老师地共同努力下，他身上的问题最终解决。教师只有充分重视家庭教育的重要性，真正与家长真诚、和谐地沟通，才能客观、全面地了解学生的心理成长过程，提高教育效果
label7,由于家庭环境优越，吸烟喝酒，打架斗殴，像脱缰的野马——无拘无束。
label1,由于家庭环境优越，吸烟喝酒，打架斗殴，像脱缰的野马——无拘无束。
label24,学习成绩一团糟，初二的学生还不知道“分数”为何物，“方程”就更别说了。
label43,为管教孩子，父母经常顶风冒雨，监视其行踪，甚至用皮带拷打，使得该生与父母的感情越来越对立，父母托人把他转到我的班上。
label83,起初的几周内，我疼爱地问这问那，了解他的兴趣爱好，知识范围，生活习惯等。
label87,也鼓励他谈对社会、家庭各方面问题的看法。谈对的，我就真心地赞同、鼓励看法有分歧，我就像对朋友一样友好地与他争论一番，渐渐地，感情融洽了，心灵沟通了，他把我当成了心目中的家长。
label89,放学后，我在家里为他补习功课。开始，不以学业为主，只是约束其野性，增加接触了解的机会。
label82,我随时给他讲一些做人处事的道理，学习知识的重要性，以及谈些做父母的养育孩子的苦衷。讲这些道理是在拉家常，讲故事，在评论一些人和事时，自然地启发和引导。
label83,在学校和班内，我又采取一切办法为他创造转化的温暖环境。在生活上，我处处体贴他，连早饭增加蛋、肉，午饭搞点什么花样，以及考试紧张时营养怎么补充等细微琐事也嘱托他的家长。
label55,由于家庭环境优越
label81,曾有这样一个学生，由于家庭环境优越，吸烟喝酒，打架斗殴，像脱缰的野马——无拘无束。学习成绩一团糟，初二的学生还不知道“分数”为何物，“方程”就更别说了。为管教孩子，父母经常顶风冒雨，监视其行踪，甚至用皮带拷打，使得该生与父母的感情越来越对立，父母托人把他转到我的班上。
label71,曾有这样一个学生，由于家庭环境优越，吸烟喝酒，打架斗殴，像脱缰的野马——无拘无束。学习成绩一团糟，初二的学生还不知道“分数”为何物，“方程”就更别说了。为管教孩子，父母经常顶风冒雨，监视其行踪，甚至用皮带拷打，使得该生与父母的感情越来越对立，父母托人把他转到我的班上。
label3,因为不服班主任老师管教，哪个老师也不肯要他。
label7,就在这个时候，他又闯了大祸。一天早上，他上学来晚了，叫门叫不开，就翻墙进来了。
label1,因此与后勤科长发生了口角，直至动了手
label82,他浑沌的心也明白，全亏戴老师的宽容。多少次下课的间隙，放学的路上，戴老师找他苦口婆心地谈话。
label48,她了解到李小瑞因父母不和，
label71,对他关心不够，失去了管教，以致和社会上不三不四的人鬼混，对学习完全失去了兴趣
label81,对他关心不够，失去了管教，以致和社会上不三不四的人鬼混，对学习完全失去了兴趣。
label88,肯定他现在能上学就是个进步，下一步争取不迟到不早退，遵守纪律，认真听课。
label83,运动会的前一天，戴老师把李小瑞叫到了自己的办公室，交给他一套新崭崭的运动服，雪白的衬衣、运动鞋，说“这都是你的。”“我的”李小瑞怎么也没想到不是父母的戴老师，把这一切都为自己无私地准备停当了。 冬天，见他衣服单薄，戴老师要为他买棉衣。叫他一起到商店比试大小，他怎么也不好意思去，戴老师把脸一沉，严肃地说：“这是保证学习的。”李小瑞焕然一新了。
label89,。”由于基础较差，学习一时跟不上，戴老师就给他开“小灶”，重点辅导他补习荒废的功课。短短的一年时间，他的学习成绩就追赶上来了。
label32,他
label32,男
label33,14岁
label25,此学生上课注意力不集中，非常好动，是一个总让我感到头疼的男生。
label6,最让我生气的是，他连课上都听不下来。不是转过头去与别的同学讲话，就是自言自语，
label1,在与学生交流中，发现小李平时和同学相处常有擦。常因琐事与同学争吵，甚至打架。
label2,在与学生交流中，发现小李平时和同学相处常有擦。常因琐事与同学争吵，甚至打架。
label25,与任课老师的交流中，几乎有相同的共识：上课注意力易分散，易和同学有矛盾等等。
label1,与任课老师的交流中，几乎有相同的共识：上课注意力易分散，易和同学有矛盾等等。
label53,从与他的家长交谈中，我了解到，小李的父亲忙于工作，常常很晚回家，无力顾家庭的其他事。小李的母亲的文化水平较低，因此，常常顾及了温饱，便忽视了小李的学习及习惯了。
label43,如果我打电话给家长说小李在校的表现不好时，其父亲也只是暴打一顿。
label81,在家里，他缺少了爱，缺少了教育。他为所欲为，爱与小朋友说话，爱引起别人的注意，以自我为中心。
label75,在家里，他缺少了爱，缺少了教育。他为所欲为，爱与小朋友说话，爱引起别人的注意，以自我为中心。
label71,小李缺少了本该享受的童年的快乐。应该说小李的许多坏习惯与家庭有着直接的关系。在家里，他缺少了爱，缺少了教育。他为所欲为，爱与小朋友说话，爱引起别人的注意，以自我为中心。
label83,给他弥补缺失的爱了解了孩子的情况后，我决定还是要靠温暖的关怀“打动”他。于是，我经常有意无意的充当他的家长角色。常常对他嘘寒问暖，发现他的扣子歪了，帮他扣好，发现他的文具坏了，给他买新的
label86,上课有小动作了，请他起来问答问题。如果站起来，回答不出，适当提醒一下，使他的注意离回到课堂上了。有时，一个眼神的提示等等
label94,密切，家校联系家校的联系对一个学生的教育来说，是相当的重要的。学校或者是家庭单方面的教育效果，远比不上两者的结合产生的效果来得好。所以，一个出色的孩子，必定是家庭教育和学校教育朝着一个方向共同努力的结果。
label93,所以也加强了和他父亲的联系，共同加入教育孩子的行列中来。通过家校联系发现问题及时解决，如：最近一段时间发现，郭小李在校经常不能把当天的作业完成。为了助其成绩的提高，和他母亲取得联系。第二天我给小李一本小本子，让其每天傍晚记好哪些作业，哪些作业当天在校没完成的。由老师签个名，回家继续做，由其母签名，督促其完成
